"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90"
"1" 1 0.680767234929741 0.312814698576606 0.102813272917437 0.194933971393039 0.0474368230612278 0.408235318011007 0.0711574789190896 0.568245956228047 0.0365438295341597 0.730937998954352 0.426657127322428 0.771016671903486 0.408160774958753 0.520671408334861 0.30195918636482 0.381195526412268 0.436708055578455 0.520552126769562 0.375388744201551 0.132314269692848 -0.0458373819567628 0.156242153093623 0.0619083809904674 0.0559559713124758 -0.0117677969545537 0.047219162757489 0.181353956827515 0.479365431057526 0.378117820369834 0.180504368159819 0.185763462159318 0.321001616040878 0.253759846188362 -0.0240256353962154 -0.0677947515564901 0.194466625345538 -0.0197259528018939 0.211301431666702 0.320204127702941 0.14265991661094 0.0570984852074631 0.152819708417136 0.144821361505118 0.0750131638297003 -0.0637359408603039 0.0608348778797448 0.15384414664674 0.395209111821058 0.245503950295704 0.185154984330846 0.16901355460468 0.328867471014278 0.213182164426269 0.37048211065118 0.292324382478436 0.711270843763924 0.628649469062049 0.525208262795589 0.319171813160406 0.507054400490567 0.340855480971306 0.262815422460575 0.201166993234986 0.0107367461480395 -0.0606557304106234 0.059255533713965 -0.0137186181987089 0.473105459400205 0.50218516609247 0.362198583165152 0.262066608615116 0.36625165663812 0.385011522541306 0.287770656996812 0.0733901003435738 0.220616732795903 0.251802906839502 0.268144113638301 0.0550272042259323 0.354894547942807 0.263105384715182 0.122920171381778 -0.00671517035950438 0.17525839465712 0.0205553081483641 0.116946328641119 0.06112158884507 0.455287071462314 0.251304777258851
"2" 0.680767234929741 1 0.301898143254829 0.345835941622447 0.261715986667149 0.417024864483573 0.365204389434288 0.384994855578964 0.34935628642063 0.20012265042689 0.225324430059977 0.366736387972736 0.352577264064107 0.320648109539499 0.38853453316422 0.436839496961532 0.254217418158602 0.40408266866058 0.37185164999573 0.352845569957493 0.224739999919172 0.104233498730376 0.291552410306997 0.343225856044489 0.138117280831811 0.141361867345641 0.079091729746481 0.191193472409454 0.304974023450796 0.337482691140003 0.220308176428983 0.325065406725904 0.375582312441054 0.323577513858188 0.324487843617279 0.365136923236606 0.256297266428159 0.153708298173133 0.297830903004136 0.37603214172314 0.185797180400023 0.184080012839143 0.322854065729031 0.297662299783666 0.253369039943221 0.185390677223281 0.0972071459558571 0.155594932156785 0.162160393964419 0.241336241699519 0.243471538871618 0.204141269900787 0.351183177018697 0.256633244841482 0.397706773011852 0.279823048404022 0.664987535077522 0.767589580367039 0.403656882288479 0.437945919889708 0.224893715593127 0.2239498822927 0.0647496067629129 0.168389610057011 0.332542714470339 0.312953360206014 0.286750611315338 0.29811993573568 0.308209324683201 0.467025123152698 0.19812753478852 0.228994210233592 0.100217603691603 0.235638136765862 0.038620377383488 0.210984590280595 0.184227162246201 0.265950770194942 0.181555195608164 0.0879260106405352 0.302513994830763 0.387496764744374 0.298809165293186 0.0942080768787568 0.361312730388799 0.364102306169975 0.190111078001119 0.290652049186001 0.265939457754503 0.307105832354753
"3" 0.312814698576606 0.301898143254829 1 0.583457668786144 0.22210613741959 -0.00393631536147216 0.776078589510465 0.245247496579558 0.575322536357072 -0.122657306210958 0.126685876671828 -0.177496665396573 0.221283157995221 -0.209784554656222 0.678955778368777 0.0925657715121521 0.217647123537646 0.321366918533396 0.130194440663179 0.0136798762421849 0.258071276532399 0.244273375091206 0.668301077616508 0.503248289111432 0.528525580858732 0.591925805725969 0.324203906193515 0.346117668640698 0.149289109736541 0.116465540347761 0.711247336644708 0.476218489851192 0.551281409125634 0.351156238884394 0.557209962697022 0.496352985888455 0.564848397475596 0.506794282295609 0.485835625352304 0.500478345986784 0.201468612590324 0.103788925121529 0.608965496270794 0.491336184115681 0.256042827615855 0.190959277247981 0.416548546078966 0.306302891354613 0.493155538912642 0.286921471751842 0.744965362064578 0.419445691130269 0.54218668856001 0.550577702615319 0.650025589855818 0.682104761664055 0.426946092787112 0.35286987228375 0.51422509440524 0.181718443159595 0.215284052809712 -0.0907646401814146 -0.0747717923169313 -0.140092890450223 0.67934415497622 0.18738578018851 0.509376724282305 0.320672256090408 0.374860444343239 0.398601819332531 0.550308567908265 0.402101013805841 0.259838222815359 0.231752540521735 0.284645833075684 0.217852215474103 0.464086535266178 0.506726597280568 0.349898586829619 0.259421674138567 0.323442321353755 0.427448116423594 0.398071245309719 0.274027959142981 0.544889392828098 0.50550731965909 0.339224571253198 0.381486190947892 0.610224624507095 0.486041585644459
"4" 0.102813272917437 0.345835941622447 0.583457668786144 1 0.209274220635752 0.499510481543095 0.576751269336215 0.783520567569681 0.423594312165926 0.470134773911336 0.0102295272199207 0.197603276410267 -0.00215118661387906 0.196628415504867 0.215899309827337 0.349591357044183 0.171118671979202 0.202827173147233 -0.0363765006125234 0.100522756575275 0.182269457071469 0.11540509153197 0.286952871555258 0.427635268938168 0.0671942408404023 0.296287207751913 0.2338277058874 0.352539209249397 0.111407338268609 0.16538671929869 0.297368620522751 0.464858574429422 0.428164448035766 0.450334392059003 0.343465773446587 0.509513623211865 0.226914312870511 0.218164109476597 0.349868631504075 0.282405610925588 0.0645242327451167 -0.0121576997990071 0.256119909769778 0.208839086848746 0.191993031435618 0.236540858056791 0.167582212778112 0.136676596993059 0.120332414451566 0.153415938460658 0.420391951022489 0.25131859865012 0.285081275884924 0.297136656840732 0.284869006024662 0.329351314524047 0.272088791233339 0.230900344783922 0.253863179417676 0.211406827626491 0.19473593957204 0.217255616177886 0.047996737382119 0.106894540905715 0.686914875958661 0.702020972760204 0.367511985391988 0.341194634191423 0.178897957236342 0.15514508058822 0.127689705970742 0.0411878280837024 -0.10348446406433 0.0224621465192999 -0.0361755155811593 0.203348359341731 0.117246437161499 0.198067955253817 0.267672881536393 0.237065467327331 0.255167628256396 0.475180482972208 0.330090250083438 0.162693301821984 0.396045517856107 0.640613752341089 0.234413280877215 0.391568681441201 0.369589604634612 0.497211476306873
"5" 0.194933971393039 0.261715986667149 0.22210613741959 0.209274220635752 1 0.511965270151383 0.500390388718261 0.374526946831257 0.235817362006696 0.433130088231882 0.272892958750568 0.306771684262819 0.27364360392639 0.300249586196298 0.121762060748973 0.343709315349849 0.217722525470781 0.338681230989357 0.303134805647527 0.411500069168252 0.169544283443139 0.0362020890082306 0.21299006923487 0.226318092781176 -0.0743096385959472 -0.0522852913996797 0.0841723273487867 0.170380397787509 0.301508127888547 0.475567476739848 0.116278514486915 0.425296534034484 0.306911859079888 0.399901401660437 0.153314907372377 0.111554941783595 -0.11455169048366 -0.10529485460042 0.150253487203055 -0.1225813757873 -0.148639870153714 -0.257809897710909 0.0887267566373713 0.0814305292029361 0.362600957210521 0.298494372183505 0.121449442550271 0.133997712941676 0.00360531717849542 0.14145186196178 0.0727967032710777 -0.0312524493427701 0.0961071333915742 0.229863070557946 0.125237533847649 0.192291003787034 0.16574979439467 0.150392257466144 0.166065308077341 0.065137953272115 0.204855844533631 0.106177313199304 0.327637484525844 0.388653949171162 0.326183870149996 0.299238243318342 0.242050895565818 0.162440039849861 0.337366128203481 0.203036607339997 0.14111876047264 0.188032550912359 0.0109865257214939 0.182953703402074 -0.016053343866694 0.0380201978459559 0.11812359343156 0.085546959942672 0.102411014746773 0.120622103960347 0.271023141268565 0.37712250772016 0.157579551204941 0.227176362709399 0.278362221965263 0.222536277717735 0.146654332367075 0.0101486323723472 0.0907243668923545 0.28010038105521
"6" 0.0474368230612278 0.417024864483573 -0.00393631536147216 0.499510481543095 0.511965270151383 1 0.247916309297226 0.704296719727899 0.120032959626803 0.748776558412132 0.0295430664432258 0.430436743138161 0.0656049201691894 0.477253411494688 -0.114880596272379 0.575947306143846 0.0794002514707663 0.103689196367093 -0.0253222007509004 0.222957422751347 0.249265913461635 -0.0139997990909931 -0.0253187373893147 0.180900705275169 -0.22599670176264 -0.0947610926254189 0.0460169676170005 0.0840145550608939 0.152899217654785 0.326494993026253 -0.0941807893095909 0.286545178537725 0.18259212995692 0.320386543294302 0.147265259801324 0.282322087932002 -0.137783076170422 -0.094921111256466 0.0461945076722585 -0.0448512718768177 -0.106261151031806 -0.0731499215006084 -0.0379087920930678 0.00596575179524987 0.240671374800783 0.252702548106375 -0.0276507004092626 -0.0262035007929926 -0.154979725773032 0.0376036430555146 -0.0343769331077872 -0.00589954603864975 -0.0655948283850192 0.00576197608823383 -0.0207797811897133 -0.0602258945912421 0.127768128983519 0.200944765207154 -0.0244657413436992 0.166764784755041 0.126578777841071 0.254583738418483 0.150223396040931 0.297815786964972 0.35931092669525 0.665285031966193 0.152386936651762 0.225357616109059 0.0258096083069439 0.0644721756217329 -0.155588901258668 -0.0598614699822712 -0.1875592602212 0.0913806422838861 -0.206857798309951 0.163784909644181 -0.0421033065694662 -0.13597854620496 0.0791619481629938 0.0906563482196831 0.268221787293009 0.46597361316201 0.127065401707553 0.166162414827196 0.224921263078133 0.405139203415369 0.107432520833356 0.244711343470196 -0.010604396874687 0.260666239768876
"7" 0.408235318011007 0.365204389434288 0.776078589510465 0.576751269336215 0.500390388718261 0.247916309297226 1 0.555697521677658 0.538038394825935 0.218332700374079 0.414017845613998 0.213985418809308 0.461352680053951 0.179438077171216 0.477160625553711 0.241028332946217 0.271926315642415 0.313138141193121 0.351001142582136 0.317861730112472 0.241734982151948 0.00778088792942357 0.522458260565919 0.409841407131537 0.159379643080242 0.143358318276264 0.22677837578415 0.311766225569567 0.40188920672651 0.36600428466038 0.434483423180972 0.539304725859553 0.552845757871425 0.491863154641633 0.298405801079415 0.267805685670224 0.204461437328804 0.0886989965125745 0.278603052922512 0.311658865586082 -0.0399170569013552 0.0210492678613932 0.257737122869388 0.160385351984254 0.241644655144955 0.152334091015755 0.195043798719545 0.0944308153976547 0.305751446540817 0.18634337050858 0.436826574346209 0.223580965200828 0.345105531922835 0.336807742273167 0.419307100346882 0.431122183274998 0.315111599317804 0.246401291240062 0.428763722939634 0.182571101679938 0.402910603742196 0.11572497379099 0.261290739948207 0.246169385787368 0.652515897202222 0.339796020432323 0.416740434684683 0.246494463249429 0.397874922501753 0.397061858478177 0.45903161336482 0.281831192092686 0.154310230344308 0.222693755490212 0.205691889827029 0.162724131007554 0.271700900631486 0.258034392159512 0.394122398284936 0.300601628938821 0.327363734318109 0.515427721360602 0.140321559132917 0.167187850230143 0.485742168278739 0.417066662103503 0.259627064803357 0.242290211258638 0.419959925358325 0.432685681290933
"8" 0.0711574789190896 0.384994855578964 0.245247496579558 0.783520567569681 0.374526946831257 0.704296719727899 0.555697521677658 1 0.203148627017858 0.676236792077608 0.066932666767771 0.49019921264026 0.0388015699986138 0.480767926711258 -0.105642426516605 0.453605905313737 0.148241767682204 0.139005576749784 0.0478088828517437 0.321063348557227 0.114048506053871 0.00320946492668483 0.108351003753155 0.309952452616949 -0.227723093972459 -0.0865044377285885 0.114888386271416 0.205572437978858 0.271958320814533 0.344803865684857 0.0135374639685346 0.436603486273132 0.366057415076918 0.538202701354092 0.179662349603149 0.371193713912511 -0.0655112810312327 -0.0847695927796254 0.0804486684943521 0.0524826107149633 -0.0769870130450179 -0.0320984665302833 -0.00693569472727296 -0.0183440785038529 0.248069779448917 0.281759260768262 -0.0168259653002546 -0.0528853133056213 -0.0990201769554285 0.11607777420337 0.148919913118683 0.150053005069592 0.0958219461706128 0.104019956491209 0.0809112069151975 0.0486184442806554 0.113836714175267 0.0948693678404846 0.142580261371755 0.292872571350564 0.202478176135465 0.324408373505038 0.306575726180941 0.410914739513053 0.543722708936524 0.808808778904619 0.345636819333085 0.397325782927673 0.0265583540969858 0.128103030380737 0.009446230369043 0.00200813070432561 -0.208790624618585 0.0353519536417311 -0.247899096528194 0.130276946568348 -0.0139687189848999 -0.0125622314464827 0.196660152037493 0.174680141983712 0.207643380497058 0.460850289928267 0.0709472297754434 0.101099924944326 0.281598009824075 0.534510242613874 0.107000266641106 0.235410592486216 0.0637689424992635 0.38495877784716
"9" 0.568245956228047 0.34935628642063 0.575322536357072 0.423594312165926 0.235817362006696 0.120032959626803 0.538038394825935 0.203148627017858 1 0.302847884010712 0.579938729996721 0.303477868453729 0.446137288027196 0.270948721845276 0.444994903515892 0.257627556909909 0.298409142208089 0.348852716170777 0.171763813461329 0.141195357423629 0.186187727243061 0.0659539149531353 0.0914789157518728 0.00336985517150787 -0.0272627003617046 0.171355179242894 0.198674835284334 0.384164641101424 0.388818508630141 0.300522030909308 0.319296448309482 0.257867525296702 0.455894006238534 0.381868863222108 -0.0289114990568875 0.0275207265542386 0.321107833065899 0.168961880156447 0.267839451384034 0.372396819647186 0.11024235814652 0.0299002880723346 0.154115839380989 0.0979213308596783 0.105727422146536 0.0287411635713587 0.154241239668781 0.158948914479882 0.465047116457437 0.319983871412782 0.392795216757475 0.272015818392828 0.399720634755305 0.373724375070987 0.476708766973159 0.483589143608926 0.437585406415127 0.307328484342309 0.490553151599345 0.212802263812533 0.544264096615069 0.256047611202913 0.243473696159091 0.175432396896216 0.241686065010367 0.127058064183588 0.152726422111982 0.0211233217902319 0.435982140642156 0.377527314207907 0.410411360306407 0.276089201823218 0.365321321499942 0.409150809675755 0.337614487037034 0.137990716389107 0.198086222683102 0.251311467948443 0.214357348798444 0.2097241068647 0.282885616485388 0.358010262192112 0.134474669458115 0.0831283780415397 0.14907459609643 0.187558171457721 0.130265207367953 0.126150710647872 0.636168886292474 0.421960325814626
"10" 0.0365438295341597 0.20012265042689 -0.122657306210958 0.470134773911336 0.433130088231882 0.748776558412132 0.218332700374079 0.676236792077608 0.302847884010712 1 0.254493706469398 0.574673954909534 0.126394121251675 0.602254743429136 -0.245656987164261 0.48164184134231 0.109628442391394 0.108372940062155 -0.00674080008621361 0.228923171409097 0.0213957306019691 -0.115856411216383 -0.287301395646367 -0.106484448151365 -0.540795317448542 -0.359320107961663 0.102631043224669 0.163505664684617 0.216364458335828 0.332956177492684 -0.272022231481558 0.217885651095376 0.116616888804874 0.321754818195227 -0.213817480738695 -0.0652632260213093 -0.320906207935107 -0.284688600442377 -0.115339904686063 -0.168252503591066 -0.252645048574151 -0.16677661749985 -0.327627108163498 -0.245804049337419 0.0913154675287553 0.100992663100109 -0.173310176898846 -0.0980819539654815 -0.188274745654507 0.0812578000521245 -0.201846002165395 -0.0836256439850659 -0.138372098684854 -0.039317011458757 -0.190978093548705 -0.103823467359738 0.00316730543830479 0.000221670666156791 0.0272128525065131 0.136622596330587 0.321936666855122 0.448916242314501 0.339401303456477 0.478170349074242 0.176568893114251 0.592225489219315 -0.0822029469773537 -0.0164683738968883 -0.0308654941137958 -0.134655885235013 -0.178770533013957 -0.168915954383321 -0.166033534739678 0.0657299294315717 -0.170930912360888 0.0247494939295454 -0.275329093115246 -0.275272466031786 0.0214202621934129 0.183519156216033 0.139524345002587 0.348497236172742 -0.00752684697230402 0.0416430142877613 0.0197753408938679 0.150560718225703 -0.00586600396188403 0.0615429921607616 0.0364073225694932 0.266952067292537
